piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"10","falling","0","6.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"10","falling","1","14.0","","195.000","97.355","0.00000","0.67937","0.67937","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","0.55000","0.000000","0.00000","0.12937","0.000000","","","","","0","0","0","0","","","",""
"10","falling","2","30.0","","195.000","98.326","0.00000","0.95231","0.95231","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","0.67937","0.000000","0.00000","0.27294","0.000000","","","","","0","0","0","0","","","",""
"10","falling","3","47.0","","195.000","99.572","0.00000","1.22108","1.22108","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","0.95231","0.000000","0.00000","0.26876","0.000000","","","","","0","0","0","0","","","",""
"10","falling","4","64.0","","195.000","101.087","0.00000","1.48573","1.48573","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","1.22108","0.000000","0.00000","0.26465","0.000000","","","","","0","0","0","0","","","",""
"10","falling","5","80.0","","195.000","102.749","0.00000","1.73100","1.73100","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","1.48573","0.000000","0.00000","0.24527","0.000000","","","","","0","0","0","0","","","",""
"10","falling","6","97.0","","195.000","104.777","0.00000","1.98785","1.98785","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","1.73100","0.000000","0.00000","0.25685","0.000000","","","","","0","0","0","0","","","",""
"10","falling","7","114.0","","195.000","107.062","0.00000","2.24077","2.24077","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","1.98785","0.000000","0.00000","0.25292","0.000000","","","","","0","0","0","0","","","",""
"10","falling","8","130.0","","195.000","109.438","0.00000","2.47517","2.47517","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","2.24077","0.000000","0.00000","0.23440","0.000000","","","","","0","0","0","0","","","",""
"10","falling","9","147.0","","195.000","112.214","0.00000","2.72063","2.72063","0.000000","0.000000","0","0","6.51000","5147.624","3.157","50.000","50.000","52.000","53.000","55.000","0.000","0.000","0","0","1.0852","97","194","97","102","84","0.00000","2.47517","0.000000","0.00000","0.24546","0.000000","","","","","0","0","0","0","","","",""
