piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"5","falling","0","13.0","","195.000","96.575","0.00000","0.52760","0.52760","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","0.00000","0.000000","0.00000","0.52760","0.000000","","","","","0","0","0","0","","","",""
"5","falling","1","15.0","","195.000","96.641","0.00000","0.55996","0.55996","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","0.52760","0.000000","0.00000","0.03236","0.000000","","","","","0","0","0","0","","","",""
"5","falling","2","32.0","","195.000","97.333","0.00000","0.81717","0.81717","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","0.55996","0.000000","0.00000","0.25721","0.000000","","","","","0","0","0","0","","","",""
"5","falling","3","48.0","","195.000","98.339","0.00000","1.08645","1.08645","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","0.81717","0.000000","0.00000","0.26928","0.000000","","","","","0","0","0","0","","","",""
"5","falling","4","65.0","","195.000","99.616","0.00000","1.35164","1.35164","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","1.08645","0.000000","0.00000","0.26518","0.000000","","","","","0","0","0","0","","","",""
"5","falling","5","82.0","","195.000","101.062","0.00000","1.59751","1.59751","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","1.35164","0.000000","0.00000","0.24587","0.000000","","","","","0","0","0","0","","","",""
"5","falling","6","98.0","","195.000","102.856","0.00000","1.85492","1.85492","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","1.59751","0.000000","0.00000","0.25741","0.000000","","","","","0","0","0","0","","","",""
"5","falling","7","115.0","","195.000","104.910","0.00000","2.10841","2.10841","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","1.85492","0.000000","0.00000","0.25349","0.000000","","","","","0","0","0","0","","","",""
"5","falling","8","131.0","","195.000","107.075","0.00000","2.34345","2.34345","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","2.10841","0.000000","0.00000","0.23503","0.000000","","","","","0","0","0","0","","","",""
"5","falling","9","148.0","","195.000","109.622","0.00000","2.58951","2.58951","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","2.34345","0.000000","0.00000","0.24606","0.000000","","","","","0","0","0","0","","","",""
