piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"5","falling","0","12.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","1","21.0","","195.000","96.915","0.00000","0.67297","0.67297","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","0.54390","0.000000","0.00000","0.12907","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","2","37.0","","195.000","97.775","0.00000","0.94445","0.94445","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","0.67297","0.000000","0.00000","0.27147","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","3","54.0","","195.000","98.909","0.00000","1.21179","1.21179","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","0.94445","0.000000","0.00000","0.26734","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","4","71.0","","195.000","100.222","0.00000","1.45967","1.45967","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","1.21179","0.000000","0.00000","0.24787","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","5","87.0","","195.000","101.876","0.00000","1.71917","1.71917","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","1.45967","0.000000","0.00000","0.25951","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","6","104.0","","195.000","103.793","0.00000","1.97473","1.97473","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","1.71917","0.000000","0.00000","0.25556","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","7","121.0","","195.000","105.831","0.00000","2.21168","2.21168","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","1.97473","0.000000","0.00000","0.23695","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","8","137.0","","195.000","108.246","0.00000","2.45975","2.45975","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","2.21168","0.000000","0.00000","0.24807","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","9","154.0","","195.000","110.911","0.00000","2.70404","2.70404","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","2.45975","0.000000","0.00000","0.24429","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","10","171.0","","195.000","113.643","0.00000","2.93054","2.93054","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","2.70404","0.000000","0.00000","0.22650","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","11","187.0","","195.000","116.783","0.00000","3.16767","3.16767","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","2.93054","0.000000","0.00000","0.23713","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","12","204.0","","195.000","120.163","0.00000","3.40120","3.40120","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","3.16767","0.000000","0.00000","0.23352","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","13","221.0","","195.000","123.779","0.00000","3.63117","3.63117","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","3.40120","0.000000","0.00000","0.22997","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","14","237.0","","195.000","127.394","0.00000","3.84439","3.84439","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","3.63117","0.000000","0.00000","0.21322","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","15","254.0","","195.000","131.457","0.00000","4.06762","4.06762","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","3.84439","0.000000","0.00000","0.22323","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","16","271.0","","195.000","135.487","0.00000","4.27459","4.27459","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","4.06762","0.000000","0.00000","0.20697","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","17","287.0","","195.000","139.985","0.00000","4.49128","4.49128","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","4.27459","0.000000","0.00000","0.21668","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","18","304.0","","195.000","144.703","0.00000","4.70466","4.70466","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","4.49128","0.000000","0.00000","0.21339","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","19","321.0","","195.000","149.338","0.00000","4.90251","4.90251","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","4.70466","0.000000","0.00000","0.19785","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","20","337.0","","195.000","154.471","0.00000","5.10965","5.10965","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","4.90251","0.000000","0.00000","0.20713","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","21","355.0","","195.000","159.813","0.00000","5.31363","5.31363","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","5.10965","0.000000","0.00000","0.20398","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","22","371.0","","195.000","165.028","0.00000","5.50275","5.50275","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","5.31363","0.000000","0.00000","0.18913","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","23","387.0","","195.000","170.767","0.00000","5.70075","5.70075","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","5.50275","0.000000","0.00000","0.19800","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","24","404.0","","195.000","176.706","0.00000","5.89574","5.89574","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","5.70075","0.000000","0.00000","0.19499","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","25","421.0","","195.000","182.475","0.00000","6.07653","6.07653","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","5.89574","0.000000","0.00000","0.18079","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","26","437.0","","195.000","188.794","0.00000","6.26581","6.26581","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","6.07653","0.000000","0.00000","0.18927","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","27","454.0","","195.000","195.304","0.00000","6.45220","6.45220","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","6.26581","0.000000","0.00000","0.18639","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","28","471.0","","195.000","201.602","0.00000","6.62502","6.62502","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","6.45220","0.000000","0.00000","0.17282","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","29","487.0","","195.000","208.475","0.00000","6.80595","6.80595","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","6.62502","0.000000","0.00000","0.18093","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","30","504.0","","195.000","215.531","0.00000","6.98412","6.98412","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","6.80595","0.000000","0.00000","0.17818","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","31","521.0","","195.000","222.335","0.00000","7.14932","7.14932","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","6.98412","0.000000","0.00000","0.16520","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","32","537.0","","195.000","229.738","0.00000","7.32228","7.32228","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","7.14932","0.000000","0.00000","0.17295","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","33","554.0","","195.000","237.315","0.00000","7.49260","7.49260","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","7.32228","0.000000","0.00000","0.17032","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","34","571.0","","195.000","244.603","0.00000","7.65052","7.65052","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","7.49260","0.000000","0.00000","0.15792","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","35","587.0","","195.000","252.512","0.00000","7.81585","7.81585","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","7.65052","0.000000","0.00000","0.16533","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","36","604.0","","195.000","260.588","0.00000","7.97866","7.97866","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","7.81585","0.000000","0.00000","0.16281","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","37","621.0","","195.000","268.339","0.00000","8.12962","8.12962","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","7.97866","0.000000","0.00000","0.15096","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","38","637.0","","195.000","276.732","0.00000","8.28766","8.28766","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","8.12962","0.000000","0.00000","0.15804","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","39","654.0","","195.000","285.285","0.00000","8.44329","8.44329","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","8.28766","0.000000","0.00000","0.15564","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","40","671.0","","195.000","293.477","0.00000","8.58760","8.58760","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","8.44329","0.000000","0.00000","0.14430","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","41","687.0","","195.000","302.333","0.00000","8.73867","8.73867","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","8.58760","0.000000","0.00000","0.15107","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","42","704.0","","195.000","311.341","0.00000","8.88744","8.88744","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","8.73867","0.000000","0.00000","0.14878","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","43","721.0","","195.000","319.956","0.00000","9.02538","9.02538","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","8.88744","0.000000","0.00000","0.13794","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","44","738.0","","195.000","329.254","0.00000","9.16980","9.16980","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","9.02538","0.000000","0.00000","0.14441","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","45","754.0","","195.000","338.698","0.00000","9.31202","9.31202","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","9.16980","0.000000","0.00000","0.14222","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","46","771.0","","195.000","347.717","0.00000","9.44387","9.44387","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","9.31202","0.000000","0.00000","0.13186","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","47","787.0","","195.000","357.438","0.00000","9.58192","9.58192","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","9.44387","0.000000","0.00000","0.13805","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","48","804.0","","195.000","367.298","0.00000","9.71787","9.71787","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","9.58192","0.000000","0.00000","0.13595","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","49","821.0","","195.000","376.703","0.00000","9.84392","9.84392","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","9.71787","0.000000","0.00000","0.12605","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","50","838.0","","195.000","386.828","0.00000","9.97588","9.97588","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","9.84392","0.000000","0.00000","0.13196","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","51","854.0","","195.000","397.087","0.00000","10.10583","10.10583","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","9.97588","0.000000","0.00000","0.12995","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","52","871.0","","195.000","406.861","0.00000","10.22632","10.22632","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","10.10583","0.000000","0.00000","0.12049","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"5","falling","53","887.0","","195.000","417.372","0.00000","10.35247","10.35247","0.000000","0.000000","0","0","4.20200","918.333","0.519","9.000","9.000","11.000","12.000","16.000","0.000","0.000","0","0","1.6043","84","168","84","91","85","0.00000","10.22632","0.000000","0.00000","0.12614","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
