piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
21,falling,0,23.0,,195.000,96.724,0.00000,0.46667,0.46667,0.000000,0.000000,0,0,8.59200,8519.244,3.325,59.000,59.000,59.000,60.000,60.000,0.000,0.000,0,0,1.3050,50,100,50,50,44
21,falling,1,29.0,,195.000,96.927,0.00000,0.56415,0.56415,0.000000,0.000000,0,0,8.59200,8519.244,3.325,59.000,59.000,59.000,60.000,60.000,0.000,0.000,0,0,1.3050,50,100,50,50,44
21,falling,2,46.0,,195.000,97.717,0.00000,0.82269,0.82269,0.000000,0.000000,0,0,8.59200,8519.244,3.325,59.000,59.000,59.000,60.000,60.000,0.000,0.000,0,0,1.3050,50,100,50,50,44
21,falling,3,62.0,,195.000,98.832,0.00000,1.09344,1.09344,0.000000,0.000000,0,0,8.59200,8519.244,3.325,59.000,59.000,59.000,60.000,60.000,0.000,0.000,0,0,1.3050,50,100,50,50,44
21,falling,4,79.0,,195.000,100.219,0.00000,1.36004,1.36004,0.000000,0.000000,0,0,8.59200,8519.244,3.325,59.000,59.000,59.000,60.000,60.000,0.000,0.000,0,0,1.3050,50,100,50,50,44
21,falling,5,96.0,,195.000,101.762,0.00000,1.60712,1.60712,0.000000,0.000000,0,0,8.59200,8519.244,3.325,59.000,59.000,59.000,60.000,60.000,0.000,0.000,0,0,1.3050,50,100,50,50,44
21,falling,6,112.0,,195.000,103.665,0.00000,1.86587,1.86587,0.000000,0.000000,0,0,8.59200,8519.244,3.325,59.000,59.000,59.000,60.000,60.000,0.000,0.000,0,0,1.3050,50,100,50,50,44
21,falling,7,129.0,,195.000,105.829,0.00000,2.12065,2.12065,0.000000,0.000000,0,0,8.59200,8519.244,3.325,59.000,59.000,59.000,60.000,60.000,0.000,0.000,0,0,1.3050,50,100,50,50,44
21,falling,8,146.0,,195.000,108.091,0.00000,2.35678,2.35678,0.000000,0.000000,0,0,8.59200,8519.244,3.325,59.000,59.000,59.000,60.000,60.000,0.000,0.000,0,0,1.3050,50,100,50,50,44
21,falling,9,162.0,,195.000,110.747,0.00000,2.60406,2.60406,0.000000,0.000000,0,0,8.59200,8519.244,3.325,59.000,59.000,59.000,60.000,60.000,0.000,0.000,0,0,1.3050,50,100,50,50,44
21,falling,10,179.0,,195.000,113.652,0.00000,2.84755,2.84755,0.000000,0.000000,0,0,8.59200,8519.244,3.325,59.000,59.000,59.000,60.000,60.000,0.000,0.000,0,0,1.3050,50,100,50,50,44
