piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"21","falling","0","5.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","1","20.0","","195.000","97.241","0.00000","0.78534","0.78534","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","0.54390","0.000000","0.00000","0.24143","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","2","38.0","","195.000","98.214","0.00000","1.05510","1.05510","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","0.78534","0.000000","0.00000","0.26976","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","3","53.0","","195.000","99.378","0.00000","1.30522","1.30522","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","1.05510","0.000000","0.00000","0.25012","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","4","70.0","","195.000","100.876","0.00000","1.56708","1.56708","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","1.30522","0.000000","0.00000","0.26186","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","5","87.0","","195.000","102.639","0.00000","1.82495","1.82495","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","1.56708","0.000000","0.00000","0.25787","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","6","103.0","","195.000","104.535","0.00000","2.06404","2.06404","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","1.82495","0.000000","0.00000","0.23909","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","7","120.0","","195.000","106.800","0.00000","2.31435","2.31435","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","2.06404","0.000000","0.00000","0.25031","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","8","137.0","","195.000","109.318","0.00000","2.56086","2.56086","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","2.31435","0.000000","0.00000","0.24650","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","9","154.0","","195.000","111.914","0.00000","2.78941","2.78941","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","2.56086","0.000000","0.00000","0.22855","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","10","171.0","","195.000","114.912","0.00000","3.02869","3.02869","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","2.78941","0.000000","0.00000","0.23928","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","11","187.0","","195.000","118.152","0.00000","3.26433","3.26433","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.02869","0.000000","0.00000","0.23564","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","12","204.0","","195.000","121.417","0.00000","3.48280","3.48280","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.26433","0.000000","0.00000","0.21848","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","13","221.0","","195.000","125.116","0.00000","3.71153","3.71153","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.48280","0.000000","0.00000","0.22873","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","14","237.0","","195.000","129.045","0.00000","3.93678","3.93678","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.71153","0.000000","0.00000","0.22525","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","15","254.0","","195.000","132.950","0.00000","4.14563","4.14563","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.93678","0.000000","0.00000","0.20885","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","16","271.0","","195.000","137.318","0.00000","4.36428","4.36428","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.14563","0.000000","0.00000","0.21865","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","17","287.0","","195.000","141.907","0.00000","4.57960","4.57960","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.36428","0.000000","0.00000","0.21532","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","18","304.0","","195.000","146.714","0.00000","4.79164","4.79164","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.57960","0.000000","0.00000","0.21204","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","19","321.0","","195.000","151.432","0.00000","4.98824","4.98824","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.79164","0.000000","0.00000","0.19660","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","20","337.0","","195.000","156.652","0.00000","5.19407","5.19407","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.98824","0.000000","0.00000","0.20583","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","21","354.0","","195.000","162.079","0.00000","5.39677","5.39677","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.19407","0.000000","0.00000","0.20270","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","22","371.0","","195.000","167.373","0.00000","5.58471","5.58471","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.39677","0.000000","0.00000","0.18794","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","23","387.0","","195.000","173.195","0.00000","5.78146","5.78146","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.58471","0.000000","0.00000","0.19675","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","24","404.0","","195.000","179.216","0.00000","5.97522","5.97522","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.78146","0.000000","0.00000","0.19376","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
