piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"11","falling","0","4.0","","195.000","98.373","0.00000","0.93812","0.93812","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.40000","0.000000","0.00000","0.53812","0.000000","","","","","0","0","0","0","","","",""
"11","falling","1","14.0","","195.000","102.122","0.00000","1.59843","1.59843","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.08052","0.000000","0.00000","0.51791","0.000000","","","","","0","0","0","0","","","",""
"11","falling","2","30.0","","195.000","108.674","0.00000","2.35215","2.35215","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.85731","0.000000","0.00000","0.49484","0.000000","","","","","0","0","0","0","","","",""
"11","falling","3","47.0","","195.000","117.408","0.00000","3.07229","3.07229","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.59949","0.000000","0.00000","0.47280","0.000000","","","","","0","0","0","0","","","",""
"11","falling","4","64.0","","195.000","127.990","0.00000","3.74686","3.74686","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.29471","0.000000","0.00000","0.45215","0.000000","","","","","0","0","0","0","","","",""
"11","falling","5","80.0","","195.000","140.764","0.00000","4.40487","4.40487","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.97286","0.000000","0.00000","0.43201","0.000000","","","","","0","0","0","0","","","",""
"11","falling","6","97.0","","195.000","155.444","0.00000","5.03357","5.03357","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.62081","0.000000","0.00000","0.41276","0.000000","","","","","0","0","0","0","","","",""
"11","falling","7","114.0","","195.000","171.944","0.00000","5.63427","5.63427","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","5.23989","0.000000","0.00000","0.39438","0.000000","","","","","0","0","0","0","","","",""
"11","falling","8","130.0","","195.000","189.801","0.00000","6.19695","6.19695","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","5.81980","0.000000","0.00000","0.37715","0.000000","","","","","0","0","0","0","","","",""
"11","falling","9","148.0","","195.000","209.671","0.00000","6.74582","6.74582","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","6.38547","0.000000","0.00000","0.36035","0.000000","","","","","0","0","0","0","","","",""
"11","falling","10","164.0","","195.000","231.130","0.00000","7.27024","7.27024","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","6.92595","0.000000","0.00000","0.34430","0.000000","","","","","0","0","0","0","","","",""
"11","falling","11","181.0","","195.000","253.633","0.00000","7.76148","7.76148","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","7.43222","0.000000","0.00000","0.32926","0.000000","","","","","0","0","0","0","","","",""
"11","falling","12","198.0","","195.000","278.034","0.00000","8.24066","8.24066","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","7.92607","0.000000","0.00000","0.31460","0.000000","","","","","0","0","0","0","","","",""
"11","falling","13","214.0","","195.000","303.823","0.00000","8.69849","8.69849","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","8.39791","0.000000","0.00000","0.30058","0.000000","","","","","0","0","0","0","","","",""
"11","falling","14","231.0","","195.000","330.382","0.00000","9.12736","9.12736","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","8.83990","0.000000","0.00000","0.28745","0.000000","","","","","0","0","0","0","","","",""
